Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
1459 0.001089107873526369 -0.0009816599071780833 -0.002747412119467409 -0.0005344502913710294 0.0004719443671224148 0.0
1460 0.0010889859173836007 -0.0009813246429229104 -0.0027467927929500473 -0.0005343163322456394 0.0004718570361777628 0.0
1461 0.0010888636661241188 -0.0009809891979673995 -0.0027461717622748196 -0.0005341820486285934 0.0004717695211923925 0.0
1462 0.0010887411189779784 -0.0009806535732472864 -0.0027455490228231504 -0.0005340474396786351 0.00047168182168070487 0.0
1463 0.0010886182751773078 -0.000980317769705777 -0.002744924569968755 -0.0005339125045532296 0.0004715939371578927 0.0
1464 0.0010884951339561423 -0.0009799817882934845 -0.00274429839907787 -0.0005337772424086088 0.0004715058671398915 0.0
1465 0.001088371694550224 -0.0009796456299683072 -0.002743670505509463 -0.0005336416523998189 0.000471417611143319 0.0
1466 0.0010882479561969023 -0.0009793092956953667 -0.0027430408846154603 -0.000533505733680767 0.0004713291686854516 0.0
1467 0.0010881239181349455 -0.0009789727864469144 -0.002742409531740917 -0.0005333694854042579 0.0004712405392841645 0.0
1468 0.0010879995796044429 -0.0009786361032022648 -0.00274177644222422 -0.0005332329067220361 0.0004711517224579089 0.0
1469 0.0010878749398466738 -0.0009782992469477196 -0.0027411416113972634 -0.0005330959967848243 0.0004710627177256738 0.0
1470 0.0010877499981039938 -0.0009779622186765003 -0.002740505034585594 -0.0005329587547423526 0.00047097352460695306 0.0
1471 0.0010876247536197494 -0.0009776250193886788 -0.0027398667071085797 -0.0005328211797433962 0.00047088414262172517 0.0
1472 0.001087499205638173 -0.000977287650091119 -0.0027392266242795512 -0.0005326832709358035 0.00047079457129042243 0.0
1473 0.0010873733534042954 -0.0009769501117974232 -0.002738584781405966 -0.0005325450274665315 0.0004707048101339103 0.0
1474 0.0010872471961638594 -0.0009766124055278508 -0.002737941173789508 -0.0005324064484816684 0.00047061485867346117 0.0
1475 0.001087120733163281 -0.0009762745323092884 -0.0027372957967262334 -0.0005322675331264621 0.0004705247164307505 0.0
1476 0.0010869939636495374 -0.0009759364931751816 -0.0027366486455066936 -0.0005321282805453481 0.00047043438292782296 0.0
1477 0.0010868668868701293 -0.0009755982891654838 -0.0027359997154160353 -0.0005319886898819699 0.0004703438576870864 0.0
1478 0.0010867395020730266 -0.0009752599213266168 -0.0027353490017341243 -0.0005318487602792057 0.00047025314023129854 0.0
1479 0.0010866118085065975 -0.0009749213907114097 -0.0027346964997356825 -0.0005317084908791965 0.0004701622300835514 0.0
1480 0.0010864838054195755 -0.0009745826983790485 -0.002734042204690335 -0.0005315678808233578 0.0004700711267672628 0.0
1481 0.0010863554920610213 -0.0009742438453950451 -0.0027333861118627257 -0.0005314269292524023 0.00046997982980617037 0.0
1482 0.0010862268676802525 -0.0009739048328311867 -0.002732728216512632 -0.0005312856353063658 0.00046988833872431277 0.0
1483 0.0010860979315268427 -0.0009735656617654726 -0.00273206851389507 -0.0005311439981246279 0.00046979665304603774 0.0
1484 0.0010859686828505574 -0.0009732263332821126 -0.0027314069992603216 -0.0005310020168459189 0.00046970477229598117 0.0
1485 0.0010858391209013526 -0.0009728868484714413 -0.0027307436678540983 -0.0005308596906083534 0.0004696126959990766 0.0
1486 0.0010857092449293004 -0.0009725472084299003 -0.0027300785149175586 -0.000530717018549436 0.00046952042368053203 0.0
1487 0.0010855790541846211 -0.0009722074142599975 -0.002729411535687447 -0.0005305739998060878 0.000469427954865849 0.0
1488 0.001085448547917612 -0.0009718674670702541 -0.0027287427253961157 -0.0005304306335146535 0.00046933528908080116 0.0
1489 0.0010853177253786535 -0.0009715273679751799 -0.0027280720792716593 -0.0005302869188109283 0.0004692424258514439 0.0
1490 0.0010851865858181758 -0.0009711871180952305 -0.0027273995925379537 -0.0005301428548301663 0.0004691493647041069 0.0
1491 0.0010850551284866314 -0.0009708467185567493 -0.002726725260414752 -0.0005299984407071012 0.0004690561051653912 0.0
1492 0.001084923352634522 -0.0009705061704919713 -0.002726049078117736 -0.0005298536755759566 0.0004689626467621825 0.0
1493 0.0010847912575123314 -0.000970165475038941 -0.0027253710408586132 -0.0005297085585704668 0.0004688689890216346 0.0
1494 0.0010846588423705436 -0.0009698246333415011 -0.002724691143845172 -0.0005295630888238875 0.00046877513147117986 0.0
1495 0.0010845261064596256 -0.000969483646549246 -0.0027240093822813467 -0.0005294172654690109 0.0004686810736385293 0.0
1496 0.001084393049030009 -0.0009691425158174935 -0.0027233257513673056 -0.0005292710876381824 0.0004685868150516705 0.0
1497 0.0010842596693320936 -0.0009688012423072273 -0.0027226402462995035 -0.0005291245544633125 0.0004684923552388764 0.0
1498 0.0010841259666162302 -0.0009684598271850922 -0.002721952862270764 -0.0005289776650758935 0.0004683976937287017 0.0
1499 0.0010839919401327163 -0.0009681182716233258 -0.0027212635944703287 -0.0005288304186070104 0.0004683028300499883 0.0
